PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Khalid Reeves,234,2PT Jump Shot,254,86,TWO_POINT_JUMPERS,1997
Khalid Reeves,234,2PT Running Jump Shot,16,8,TWO_POINT_JUMPERS,1997
Khalid Reeves,234,3PT Jump Shot,78,31,THREE_POINT_JUMPERS,1997
Khalid Reeves,234,Driving Layup,74,45,LAYUPS,1997
Khalid Reeves,234,Hook Shot,1,1,POST_MOVES,1997
Khalid Reeves,234,Standard Layup,47,13,LAYUPS,1997
Khalid Reeves,234,2PT Jump Shot,313,101,TWO_POINT_JUMPERS,1998
Khalid Reeves,234,2PT Running Jump Shot,17,10,TWO_POINT_JUMPERS,1998
Khalid Reeves,234,3PT Jump Shot,29,16,THREE_POINT_JUMPERS,1998
Khalid Reeves,234,Driving Layup,158,95,LAYUPS,1998
Khalid Reeves,234,Hook Shot,7,4,POST_MOVES,1998
Khalid Reeves,234,Standard Layup,67,21,LAYUPS,1998
Khalid Reeves,234,Tip Shot,2,1,TIP_SHOTS,1998
Khalid Reeves,234,2PT Jump Shot,14,3,TWO_POINT_JUMPERS,1999
Khalid Reeves,234,Driving Layup,2,2,LAYUPS,1999
Khalid Reeves,234,Standard Layup,5,3,LAYUPS,1999
Khalid Reeves,234,2PT Jump Shot,6,0,TWO_POINT_JUMPERS,2000
Khalid Reeves,234,Driving Layup,3,1,LAYUPS,2000
Khalid Reeves,234,Standard Layup,3,2,LAYUPS,2000
