PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Reggie Bullock,203493,2PT Floating Jump Shot,1,0,FLOATING_SHOTS,2014
Reggie Bullock,203493,2PT Jump Shot,31,7,TWO_POINT_JUMPERS,2014
Reggie Bullock,203493,2PT Pullup Jump Shot,1,1,TWO_POINT_JUMPERS,2014
Reggie Bullock,203493,2PT Running Jump Shot,2,2,TWO_POINT_JUMPERS,2014
Reggie Bullock,203493,3PT Jump Shot,72,22,THREE_POINT_JUMPERS,2014
Reggie Bullock,203493,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2014
Reggie Bullock,203493,Alley Oop Layup,1,1,LAYUPS,2014
Reggie Bullock,203493,Driving Layup,6,6,LAYUPS,2014
Reggie Bullock,203493,Putback Layup,2,1,LAYUPS,2014
Reggie Bullock,203493,Standard Layup,2,2,LAYUPS,2014
Reggie Bullock,203493,Tip Shot,2,1,TIP_SHOTS,2014
Reggie Bullock,203493,2PT Jump Shot,13,2,TWO_POINT_JUMPERS,2015
Reggie Bullock,203493,3PT Jump Shot,44,14,THREE_POINT_JUMPERS,2015
Reggie Bullock,203493,3PT Pullup Jump Shot,1,0,THREE_POINT_JUMPERS,2015
Reggie Bullock,203493,Driving Layup,3,2,LAYUPS,2015
Reggie Bullock,203493,Hook Shot,1,0,POST_MOVES,2015
Reggie Bullock,203493,Reverse Layup,1,1,LAYUPS,2015
Reggie Bullock,203493,Standard Layup,6,4,LAYUPS,2015
Reggie Bullock,203493,2PT Floating Jump Shot,3,2,FLOATING_SHOTS,2016
Reggie Bullock,203493,2PT Jump Shot,20,6,TWO_POINT_JUMPERS,2016
Reggie Bullock,203493,2PT Pullup Jump Shot,2,2,TWO_POINT_JUMPERS,2016
Reggie Bullock,203493,3PT Jump Shot,53,22,THREE_POINT_JUMPERS,2016
Reggie Bullock,203493,Driving Layup,3,1,LAYUPS,2016
Reggie Bullock,203493,Putback Dunk,1,1,DUNKS,2016
Reggie Bullock,203493,Reverse Layup,4,3,LAYUPS,2016
Reggie Bullock,203493,Standard Dunk,1,1,DUNKS,2016
Reggie Bullock,203493,Standard Layup,11,5,LAYUPS,2016
Reggie Bullock,203493,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2017
Reggie Bullock,203493,2PT Jump Shot,19,5,TWO_POINT_JUMPERS,2017
Reggie Bullock,203493,2PT Pullup Jump Shot,3,1,TWO_POINT_JUMPERS,2017
Reggie Bullock,203493,3PT Jump Shot,73,28,THREE_POINT_JUMPERS,2017
Reggie Bullock,203493,Driving Hook Shot,1,0,POST_MOVES,2017
Reggie Bullock,203493,Driving Layup,3,1,LAYUPS,2017
Reggie Bullock,203493,Putback Layup,2,2,LAYUPS,2017
